_id,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
617c525048c3f71421d69dce,2017-06-16,957.91,959.95,948.7,958.62,958.62,2559200.0,2559200.0,0.71,0.074,955.75667,"June 16, 17",0.00074
617c525048c3f71421d69dcf,2017-06-15,948.02,960.68,940.37,960.18,960.18,2427600.0,2427600.0,12.16,1.283,953.74333,"June 15, 17",0.01283
617c525048c3f71421d69dd0,2017-06-14,975.5,979.7,959.51,967.93,967.93,1505500.0,1505500.0,-7.57,-0.776,969.04667,"June 14, 17",-0.00776
617c525048c3f71421d69dd1,2017-06-13,972.04,977.91,962.01,970.5,970.5,2005400.0,2005400.0,-1.54,-0.158,970.14,"June 13, 17",-0.00158
617c525048c3f71421d69dd2,2017-06-12,958.72,968.0,936.8,961.81,961.81,4202100.0,4202100.0,3.09,0.322,955.53667,"June 12, 17",0.00322
617c525048c3f71421d69dd3,2017-06-09,1005.49,1005.5,953.37,970.12,970.12,3647900.0,3647900.0,-35.37,-3.518,976.33,"June 09, 17",-0.03518
617c525048c3f71421d69dd4,2017-06-08,1004.23,1005.6,996.62,1004.28,1004.28,1687900.0,1687900.0,0.05,0.005,1002.16667,"June 08, 17",5e-05
617c525048c3f71421d69dd5,2017-06-07,999.09,1003.91,995.87,1001.5,1001.5,1374100.0,1374100.0,2.41,0.241,1000.42667,"June 07, 17",0.00241
617c525048c3f71421d69dd6,2017-06-06,1003.31,1008.61,994.8,996.68,996.68,1552100.0,1552100.0,-6.63,-0.661,1000.03,"June 06, 17",-0.00661
617c525048c3f71421d69dd7,2017-06-05,997.89,1007.4,995.45,1003.88,1003.88,1378900.0,1378900.0,5.99,0.6,1002.24333,"June 05, 17",0.006
617c525048c3f71421d69dd8,2017-06-02,988.59,996.48,987.07,996.12,996.12,1735500.0,1735500.0,7.53,0.762,993.22333,"June 02, 17",0.00762
617c525048c3f71421d69dd9,2017-06-01,990.96,993.14,981.29,988.29,988.29,1306400.0,1306400.0,-2.67,-0.269,987.57333,"June 01, 17",-0.00269
617c525048c3f71421d69dda,2017-05-31,996.21,999.6,981.68,987.09,987.09,1724100.0,1724100.0,-9.12,-0.915,989.45667,"May 31, 17",-0.00915
617c525048c3f71421d69ddb,2017-05-30,992.5,997.62,991.36,996.17,996.17,1516200.0,1516200.0,3.67,0.37,995.05,"May 30, 17",0.0037
617c525048c3f71421d69ddc,2017-05-26,992.0,996.39,987.36,993.27,993.27,1636400.0,1636400.0,1.27,0.128,992.34,"May 26, 17",0.00128
617c525048c3f71421d69ddd,2017-05-25,979.0,995.78,977.82,991.86,991.86,1954100.0,1954100.0,12.86,1.314,988.48667,"May 25, 17",0.01314
617c525048c3f71421d69dde,2017-05-24,975.26,978.12,971.63,977.61,977.61,1133000.0,1133000.0,2.35,0.241,975.78667,"May 24, 17",0.00241
617c525048c3f71421d69ddf,2017-05-23,969.96,974.51,964.5,970.55,970.55,1545400.0,1545400.0,0.59,0.061,969.85333,"May 23, 17",0.00061
617c525048c3f71421d69de0,2017-05-22,957.0,964.82,956.56,964.07,964.07,1387400.0,1387400.0,7.07,0.739,961.81667,"May 22, 17",0.00739
617c525048c3f71421d69de1,2017-05-19,952.82,959.56,952.0,954.65,954.65,1360300.0,1360300.0,1.83,0.192,955.40333,"May 19, 17",0.00192
617c525048c3f71421d69de2,2017-05-18,943.2,954.18,941.27,950.5,950.5,1800500.0,1800500.0,7.3,0.774,948.65,"May 18, 17",0.00774
617c525048c3f71421d69de3,2017-05-17,959.7,960.99,940.06,942.17,942.17,2449100.0,2449100.0,-17.53,-1.827,947.74,"May 17, 17",-0.01827
617c525048c3f71421d69de4,2017-05-16,963.55,965.9,960.35,964.61,964.61,1101500.0,1101500.0,1.06,0.11,963.62,"May 16, 17",0.0011
617c525048c3f71421d69de5,2017-05-15,955.29,962.7,952.82,959.22,959.22,1337700.0,1337700.0,3.93,0.411,958.24667,"May 15, 17",0.00411
617c525048c3f71421d69de6,2017-05-12,957.85,957.98,952.06,955.14,955.14,1214900.0,1214900.0,-2.71,-0.283,955.06,"May 12, 17",-0.00283
617c525048c3f71421d69de7,2017-05-11,951.29,957.99,948.61,955.89,955.89,1031100.0,1031100.0,4.6,0.484,954.16333,"May 11, 17",0.00484
617c525048c3f71421d69de8,2017-05-10,956.22,956.71,949.84,954.84,954.84,1146000.0,1146000.0,-1.38,-0.144,953.79667,"May 10, 17",-0.00144
617c525048c3f71421d69de9,2017-05-09,961.33,962.2,954.4,956.71,956.71,1687900.0,1687900.0,-4.62,-0.481,957.77,"May 09, 17",-0.00481
617c525048c3f71421d69dea,2017-05-08,947.45,960.99,947.4,958.69,958.69,1876700.0,1876700.0,11.24,1.186,955.69333,"May 08, 17",0.01186
617c525048c3f71421d69deb,2017-05-05,956.72,958.44,948.1,950.28,950.28,1615500.0,1615500.0,-6.44,-0.673,952.27333,"May 05, 17",-0.00673
617c525048c3f71421d69dec,2017-05-04,950.29,959.14,947.37,954.72,954.72,1937600.0,1937600.0,4.43,0.466,953.74333,"May 04, 17",0.00466
617c525048c3f71421d69ded,2017-05-03,936.05,950.2,935.21,948.45,948.45,1824800.0,1824800.0,12.4,1.325,944.62,"May 03, 17",0.01325
617c525048c3f71421d69dee,2017-05-02,933.27,942.99,931.0,937.09,937.09,1751300.0,1751300.0,3.82,0.409,937.02667,"May 02, 17",0.00409
617c525048c3f71421d69def,2017-05-01,924.15,935.82,920.8,932.82,932.82,2327800.0,2327800.0,8.67,0.938,929.81333,"May 01, 17",0.00938
617c525048c3f71421d69df0,2017-04-28,929.0,935.9,923.22,924.52,924.52,3845900.0,3845900.0,-4.48,-0.482,927.88,"April 28, 17",-0.00482
617c525048c3f71421d69df1,2017-04-27,890.0,893.38,887.18,891.44,891.44,2342300.0,2342300.0,1.44,0.162,890.66667,"April 27, 17",0.00162
617c525048c3f71421d69df2,2017-04-26,891.39,892.99,885.15,889.14,889.14,1323300.0,1323300.0,-2.25,-0.252,889.09333,"April 26, 17",-0.00252
617c525048c3f71421d69df3,2017-04-25,882.26,892.25,879.28,888.84,888.84,2038000.0,2038000.0,6.58,0.746,886.79,"April 25, 17",0.00746
617c525048c3f71421d69df4,2017-04-24,868.44,879.96,866.11,878.93,878.93,1696500.0,1696500.0,10.49,1.208,875.0,"April 24, 17",0.01208
617c525048c3f71421d69df5,2017-04-21,860.62,862.44,857.73,858.95,858.95,1172900.0,1172900.0,-1.67,-0.194,859.70667,"April 21, 17",-0.00194
617c525048c3f71421d69df6,2017-04-20,859.74,863.93,857.5,860.08,860.08,1188800.0,1188800.0,0.34,0.04,860.50333,"April 20, 17",0.0004
617c525048c3f71421d69df7,2017-04-19,857.39,860.2,853.53,856.51,856.51,1080300.0,1080300.0,-0.88,-0.103,856.74667,"April 19, 17",-0.00103
617c525048c3f71421d69df8,2017-04-18,852.54,857.39,851.25,853.99,853.99,936200.0,936200.0,1.45,0.17,854.21,"April 18, 17",0.0017
617c525048c3f71421d69df9,2017-04-17,841.38,855.64,841.03,855.13,855.13,1049100.0,1049100.0,13.75,1.634,850.6,"April 17, 17",0.01634
617c525048c3f71421d69dfa,2017-04-13,841.04,843.73,837.85,840.18,840.18,1073700.0,1073700.0,-0.86,-0.102,840.58667,"April 13, 17",-0.00102
617c525048c3f71421d69dfb,2017-04-12,838.46,843.72,837.59,841.46,841.46,1135800.0,1135800.0,3.0,0.358,840.92333,"April 12, 17",0.00358
617c525048c3f71421d69dfc,2017-04-11,841.7,844.63,834.6,839.88,839.88,974300.0,974300.0,-1.82,-0.216,839.70333,"April 11, 17",-0.00216
617c525048c3f71421d69dfd,2017-04-10,841.54,846.74,840.79,841.7,841.7,1046200.0,1046200.0,0.16,0.019,843.07667,"April 10, 17",0.00019
617c525048c3f71421d69dfe,2017-04-07,845.0,845.88,837.3,842.1,842.1,1111600.0,1111600.0,-2.9,-0.343,841.76,"April 07, 17",-0.00343
617c525048c3f71421d69dff,2017-04-06,849.5,853.59,844.0,845.1,845.1,1533600.0,1533600.0,-4.4,-0.518,847.56333,"April 06, 17",-0.00518
617c525048c3f71421d69e00,2017-04-05,854.71,860.59,847.52,848.91,848.91,1855200.0,1855200.0,-5.8,-0.679,852.34,"April 05, 17",-0.00679
617c525048c3f71421d69e01,2017-04-04,848.0,853.0,847.51,852.57,852.57,1348500.0,1348500.0,4.57,0.539,851.02667,"April 04, 17",0.00539
617c525048c3f71421d69e02,2017-04-03,848.75,859.0,847.53,856.75,856.75,1969400.0,1969400.0,8.0,0.943,854.42667,"April 03, 17",0.00943
617c525048c3f71421d69e03,2017-03-31,846.83,849.56,845.24,847.8,847.8,1441000.0,1441000.0,0.97,0.115,847.53333,"March 31, 17",0.00115
617c525048c3f71421d69e04,2017-03-30,851.98,852.0,846.77,849.48,849.48,949400.0,949400.0,-2.5,-0.293,849.41667,"March 30, 17",-0.00293
617c525048c3f71421d69e05,2017-03-29,842.75,851.59,841.38,849.87,849.87,1457300.0,1457300.0,7.12,0.845,847.61333,"March 29, 17",0.00845
617c525048c3f71421d69e06,2017-03-28,839.69,845.4,832.27,840.63,840.63,1519200.0,1519200.0,0.94,0.112,839.43333,"March 28, 17",0.00112
617c525048c3f71421d69e07,2017-03-27,828.09,841.38,824.3,838.51,838.51,1934600.0,1934600.0,10.42,1.258,834.73,"March 27, 17",0.01258
617c525048c3f71421d69e08,2017-03-24,842.0,844.0,829.1,835.14,835.14,2105700.0,2105700.0,-6.86,-0.815,836.08,"March 24, 17",-0.00815
617c525048c3f71421d69e09,2017-03-23,841.39,841.69,833.0,839.65,839.65,3287700.0,3287700.0,-1.74,-0.207,838.11333,"March 23, 17",-0.00207
617c525048c3f71421d69e0a,2017-03-22,849.48,855.35,847.0,849.8,849.8,1366700.0,1366700.0,0.32,0.038,850.71667,"March 22, 17",0.00038
617c525048c3f71421d69e0b,2017-03-21,870.06,873.47,847.69,850.14,850.14,2538000.0,2538000.0,-19.92,-2.289,857.1,"March 21, 17",-0.02289
617c525048c3f71421d69e0c,2017-03-20,869.48,870.34,864.67,867.91,867.91,1542200.0,1542200.0,-1.57,-0.181,867.64,"March 20, 17",-0.00181
617c525048c3f71421d69e0d,2017-03-17,873.68,874.42,868.37,872.37,872.37,1868300.0,1868300.0,-1.31,-0.15,871.72,"March 17, 17",-0.0015
617c525048c3f71421d69e0e,2017-03-16,870.53,872.71,867.52,870.0,870.0,1104500.0,1104500.0,-0.53,-0.061,870.07667,"March 16, 17",-0.00061
617c525048c3f71421d69e0f,2017-03-15,867.94,869.88,861.3,868.39,868.39,1332900.0,1332900.0,0.45,0.052,866.52333,"March 15, 17",0.00052
617c525048c3f71421d69e10,2017-03-14,863.75,867.58,860.13,865.91,865.91,1061700.0,1061700.0,2.16,0.25,864.54,"March 14, 17",0.0025
617c525048c3f71421d69e11,2017-03-13,860.83,867.13,860.82,864.58,864.58,1166600.0,1166600.0,3.75,0.436,864.17667,"March 13, 17",0.00436
617c525048c3f71421d69e12,2017-03-10,862.7,864.23,857.61,861.41,861.41,1336600.0,1336600.0,-1.29,-0.15,861.08333,"March 10, 17",-0.0015
617c525048c3f71421d69e13,2017-03-09,853.69,860.71,852.67,857.84,857.84,1347700.0,1347700.0,4.15,0.486,857.07333,"March 09, 17",0.00486
617c525048c3f71421d69e14,2017-03-08,853.12,856.93,851.25,853.64,853.64,1028800.0,1028800.0,0.52,0.061,853.94,"March 08, 17",0.00061
617c525048c3f71421d69e15,2017-03-07,847.26,853.33,845.52,851.15,851.15,1038700.0,1038700.0,3.89,0.459,850.0,"March 07, 17",0.00459
617c525048c3f71421d69e16,2017-03-06,846.86,848.94,841.17,847.27,847.27,1047900.0,1047900.0,0.41,0.048,845.79333,"March 06, 17",0.00048
617c525048c3f71421d69e17,2017-03-03,848.94,850.82,844.71,849.08,849.08,1005000.0,1005000.0,0.14,0.016,848.20333,"March 03, 17",0.00016
617c525048c3f71421d69e18,2017-03-02,856.31,856.49,848.72,849.85,849.85,1250900.0,1250900.0,-6.46,-0.754,851.68667,"March 02, 17",-0.00754
617c525048c3f71421d69e19,2017-03-01,851.38,858.0,849.02,856.75,856.75,1818700.0,1818700.0,5.37,0.631,854.59,"March 01, 17",0.00631
617c525048c3f71421d69e1a,2017-02-28,847.35,848.83,841.44,844.93,844.93,1383100.0,1383100.0,-2.42,-0.286,845.06667,"February 28, 17",-0.00286
617c525048c3f71421d69e1b,2017-02-27,844.95,850.67,843.01,849.67,849.67,1010300.0,1010300.0,4.72,0.559,847.78333,"February 27, 17",0.00559
617c525048c3f71421d69e1c,2017-02-24,847.65,848.36,842.96,847.81,847.81,1346200.0,1346200.0,0.16,0.019,846.37667,"February 24, 17",0.00019
617c525048c3f71421d69e1d,2017-02-23,851.08,852.62,842.5,851.0,851.0,1386700.0,1386700.0,-0.08,-0.009,848.70667,"February 23, 17",-9e-05
617c525048c3f71421d69e1e,2017-02-22,848.0,853.79,846.71,851.36,851.36,1224400.0,1224400.0,3.36,0.396,850.62,"February 22, 17",0.00396
617c525048c3f71421d69e1f,2017-02-21,847.99,852.2,846.55,849.27,849.27,1260300.0,1260300.0,1.28,0.151,849.34,"February 21, 17",0.00151
617c525048c3f71421d69e20,2017-02-17,841.31,846.94,839.78,846.55,846.55,1461200.0,1461200.0,5.24,0.623,844.42333,"February 17, 17",0.00623
617c525048c3f71421d69e21,2017-02-16,838.5,842.69,837.26,842.17,842.17,1005100.0,1005100.0,3.67,0.438,840.70667,"February 16, 17",0.00438
617c525048c3f71421d69e22,2017-02-15,838.81,841.77,836.22,837.32,837.32,1357200.0,1357200.0,-1.49,-0.178,838.43667,"February 15, 17",-0.00178
617c525048c3f71421d69e23,2017-02-14,839.77,842.0,835.83,840.03,840.03,1363300.0,1363300.0,0.26,0.031,839.28667,"February 14, 17",0.00031
617c525048c3f71421d69e24,2017-02-13,837.7,841.74,836.25,838.96,838.96,1295700.0,1295700.0,1.26,0.15,838.98333,"February 13, 17",0.0015
617c525048c3f71421d69e25,2017-02-10,832.95,837.15,830.51,834.85,834.85,1415100.0,1415100.0,1.9,0.228,834.17,"February 10, 17",0.00228
617c525048c3f71421d69e26,2017-02-09,831.73,831.98,826.5,830.06,830.06,1194200.0,1194200.0,-1.67,-0.201,829.51333,"February 09, 17",-0.00201
617c525048c3f71421d69e27,2017-02-08,830.53,834.25,825.11,829.88,829.88,1302200.0,1302200.0,-0.65,-0.078,829.74667,"February 08, 17",-0.00078
617c525048c3f71421d69e28,2017-02-07,825.5,831.92,823.29,829.23,829.23,1666600.0,1666600.0,3.73,0.452,828.14667,"February 07, 17",0.00452
617c525048c3f71421d69e29,2017-02-06,820.92,822.39,814.29,821.62,821.62,1350900.0,1350900.0,0.7,0.085,819.43333,"February 06, 17",0.00085
617c525048c3f71421d69e2a,2017-02-03,823.13,826.13,819.35,820.13,820.13,1528100.0,1528100.0,-3.0,-0.364,821.87,"February 03, 17",-0.00364
617c525048c3f71421d69e2b,2017-02-02,815.0,824.56,812.05,818.26,818.26,1689200.0,1689200.0,3.26,0.4,818.29,"February 02, 17",0.004
617c525048c3f71421d69e2c,2017-02-01,824.0,824.0,812.25,815.24,815.24,2251000.0,2251000.0,-8.76,-1.063,817.16333,"February 01, 17",-0.01063
617c525048c3f71421d69e2d,2017-01-31,819.5,823.07,813.4,820.19,820.19,2020200.0,2020200.0,0.69,0.084,818.88667,"January 31, 17",0.00084
617c525048c3f71421d69e2e,2017-01-30,837.06,837.23,821.03,823.83,823.83,3516900.0,3516900.0,-13.23,-1.581,827.36333,"January 30, 17",-0.01581
617c525048c3f71421d69e2f,2017-01-27,859.0,867.0,841.9,845.03,845.03,3752500.0,3752500.0,-13.97,-1.626,851.31,"January 27, 17",-0.01626
617c525048c3f71421d69e30,2017-01-26,859.05,861.0,850.52,856.98,856.98,3493300.0,3493300.0,-2.07,-0.241,856.16667,"January 26, 17",-0.00241
617c525048c3f71421d69e31,2017-01-25,853.55,858.79,849.74,858.45,858.45,1655400.0,1655400.0,4.9,0.574,855.66,"January 25, 17",0.00574
617c525048c3f71421d69e32,2017-01-24,846.98,851.52,842.28,849.53,849.53,1688400.0,1688400.0,2.55,0.301,847.77667,"January 24, 17",0.00301
617c525048c3f71421d69e33,2017-01-23,831.61,845.54,828.7,844.43,844.43,2457400.0,2457400.0,12.82,1.542,839.55667,"January 23, 17",0.01542
617c525048c3f71421d69e34,2017-01-20,829.09,829.24,824.6,828.17,828.17,1306200.0,1306200.0,-0.92,-0.111,827.33667,"January 20, 17",-0.00111
617c525048c3f71421d69e35,2017-01-19,829.0,833.0,823.96,824.37,824.37,1070500.0,1070500.0,-4.63,-0.559,827.11,"January 19, 17",-0.00559
617c525048c3f71421d69e36,2017-01-18,829.8,829.81,824.08,829.02,829.02,1027700.0,1027700.0,-0.78,-0.094,827.63667,"January 18, 17",-0.00094
617c525048c3f71421d69e37,2017-01-17,830.0,830.18,823.2,827.46,827.46,1440900.0,1440900.0,-2.54,-0.306,826.94667,"January 17, 17",-0.00306
617c525048c3f71421d69e38,2017-01-13,831.0,834.65,829.52,830.94,830.94,1290200.0,1290200.0,-0.06,-0.007,831.70333,"January 13, 17",-7e-05
617c525048c3f71421d69e39,2017-01-12,828.38,830.38,821.01,829.53,829.53,1349500.0,1349500.0,1.15,0.139,826.97333,"January 12, 17",0.00139
617c525048c3f71421d69e3a,2017-01-11,826.62,829.9,821.47,829.86,829.86,1325400.0,1325400.0,3.24,0.392,827.07667,"January 11, 17",0.00392
617c525048c3f71421d69e3b,2017-01-10,827.07,829.41,823.14,826.01,826.01,1197400.0,1197400.0,-1.06,-0.128,826.18667,"January 10, 17",-0.00128
617c525048c3f71421d69e3c,2017-01-09,826.37,830.43,821.62,827.18,827.18,1408900.0,1408900.0,0.81,0.098,826.41,"January 09, 17",0.00098
617c525048c3f71421d69e3d,2017-01-06,814.99,828.96,811.5,825.21,825.21,2017100.0,2017100.0,10.22,1.254,821.89,"January 06, 17",0.01254
617c525048c3f71421d69e3e,2017-01-05,807.5,813.74,805.92,813.02,813.02,1340500.0,1340500.0,5.52,0.684,810.89333,"January 05, 17",0.00684
617c525048c3f71421d69e3f,2017-01-04,809.89,813.43,804.11,807.77,807.77,1515300.0,1515300.0,-2.12,-0.262,808.43667,"January 04, 17",-0.00262
617c525048c3f71421d69e40,2017-01-03,800.62,811.44,796.89,808.01,808.01,1959000.0,1959000.0,7.39,0.923,805.44667,"January 03, 17",0.00923
617c525048c3f71421d69e41,2016-12-30,803.21,803.29,789.62,792.45,792.45,1735900.0,1735900.0,-10.76,-1.34,795.12,"December 30, 16",-0.0134
617c525048c3f71421d69e42,2016-12-29,802.33,805.75,798.14,802.88,802.88,1057400.0,1057400.0,0.55,0.069,802.25667,"December 29, 16",0.00069
617c525048c3f71421d69e43,2016-12-28,813.33,813.33,802.44,804.57,804.57,1214800.0,1214800.0,-8.76,-1.077,806.78,"December 28, 16",-0.01077
617c525048c3f71421d69e44,2016-12-27,808.68,816.0,805.8,809.93,809.93,976000.0,976000.0,1.25,0.155,810.57667,"December 27, 16",0.00155
617c525048c3f71421d69e45,2016-12-23,808.01,810.97,805.11,807.8,807.8,765500.0,765500.0,-0.21,-0.026,807.96,"December 23, 16",-0.00026
617c525048c3f71421d69e46,2016-12-22,809.1,811.07,806.03,809.68,809.68,1131600.0,1131600.0,0.58,0.072,808.92667,"December 22, 16",0.00072
617c525048c3f71421d69e47,2016-12-21,815.72,815.72,805.1,812.2,812.2,1459600.0,1459600.0,-3.52,-0.432,811.00667,"December 21, 16",-0.00432
617c525048c3f71421d69e48,2016-12-20,813.37,816.49,811.0,815.2,815.2,1271900.0,1271900.0,1.83,0.225,814.23,"December 20, 16",0.00225
617c525048c3f71421d69e49,2016-12-19,809.28,816.22,804.5,812.5,812.5,1263600.0,1263600.0,3.22,0.398,811.07333,"December 19, 16",0.00398
617c525048c3f71421d69e4a,2016-12-16,818.31,819.2,808.12,809.84,809.84,2598900.0,2598900.0,-8.47,-1.035,812.38667,"December 16, 16",-0.01035
617c525048c3f71421d69e4b,2016-12-15,817.36,823.0,812.0,815.65,815.65,1769700.0,1769700.0,-1.71,-0.209,816.88333,"December 15, 16",-0.00209
617c525048c3f71421d69e4c,2016-12-14,815.92,824.26,812.78,817.89,817.89,1799700.0,1799700.0,1.97,0.241,818.31,"December 14, 16",0.00241
617c525048c3f71421d69e4d,2016-12-13,812.39,824.3,811.94,815.34,815.34,2128200.0,2128200.0,2.95,0.363,817.19333,"December 13, 16",0.00363
617c525048c3f71421d69e4e,2016-12-12,804.82,811.35,804.53,807.9,807.9,1628600.0,1628600.0,3.08,0.383,807.92667,"December 12, 16",0.00383
617c525048c3f71421d69e4f,2016-12-09,799.3,809.95,798.05,809.45,809.45,1904500.0,1904500.0,10.15,1.27,805.81667,"December 09, 16",0.0127
617c525048c3f71421d69e50,2016-12-08,792.95,799.0,787.91,795.17,795.17,1612500.0,1612500.0,2.22,0.28,794.02667,"December 08, 16",0.0028
617c525048c3f71421d69e51,2016-12-07,779.95,792.0,773.53,791.47,791.47,2029400.0,2029400.0,11.52,1.477,785.66667,"December 07, 16",0.01477
617c525048c3f71421d69e52,2016-12-06,780.19,785.28,773.32,776.18,776.18,1734100.0,1734100.0,-4.01,-0.514,778.26,"December 06, 16",-0.00514
617c525048c3f71421d69e53,2016-12-05,770.0,780.0,766.97,778.22,778.22,1688500.0,1688500.0,8.22,1.068,775.06333,"December 05, 16",0.01068
617c525048c3f71421d69e54,2016-12-02,761.9,770.5,759.0,764.46,764.46,1718800.0,1718800.0,2.56,0.336,764.65333,"December 02, 16",0.00336
617c525048c3f71421d69e55,2016-12-01,778.55,778.6,753.36,764.33,764.33,2867100.0,2867100.0,-14.22,-1.826,765.43,"December 01, 16",-0.01826
617c525048c3f71421d69e56,2016-11-30,789.1,791.51,773.15,775.88,775.88,2279100.0,2279100.0,-13.22,-1.675,780.18,"November 30, 16",-0.01675
617c525048c3f71421d69e57,2016-11-29,788.38,796.44,785.34,789.44,789.44,1562000.0,1562000.0,1.06,0.134,790.40667,"November 29, 16",0.00134
617c525048c3f71421d69e58,2016-11-28,778.35,799.74,778.1,785.79,785.79,2575400.0,2575400.0,7.44,0.956,787.87667,"November 28, 16",0.00956
617c525048c3f71421d69e59,2016-11-25,782.61,782.9,778.19,780.23,780.23,613500.0,613500.0,-2.38,-0.304,780.44,"November 25, 16",-0.00304
617c525048c3f71421d69e5a,2016-11-23,789.52,789.52,772.65,779.0,779.0,1313000.0,1313000.0,-10.52,-1.332,780.39,"November 23, 16",-0.01332
617c525048c3f71421d69e5b,2016-11-22,788.99,793.77,783.74,785.0,785.0,1394200.0,1394200.0,-3.99,-0.506,787.50333,"November 22, 16",-0.00506
617c525048c3f71421d69e5c,2016-11-21,778.1,786.55,776.3,784.8,784.8,1630800.0,1630800.0,6.7,0.861,782.55,"November 21, 16",0.00861
617c525048c3f71421d69e5d,2016-11-18,787.17,791.29,775.35,775.97,775.97,1806300.0,1806300.0,-11.2,-1.423,780.87,"November 18, 16",-0.01423
617c525048c3f71421d69e5e,2016-11-17,782.5,788.9,779.85,786.16,786.16,1533700.0,1533700.0,3.66,0.468,784.97,"November 17, 16",0.00468
617c525048c3f71421d69e5f,2016-11-16,770.42,783.5,766.33,779.98,779.98,1798400.0,1798400.0,9.56,1.241,776.60333,"November 16, 16",0.01241
617c525048c3f71421d69e60,2016-11-15,765.47,780.24,765.22,775.16,775.16,2943900.0,2943900.0,9.69,1.266,773.54,"November 15, 16",0.01266
617c525048c3f71421d69e61,2016-11-14,771.76,771.78,743.59,753.22,753.22,3688300.0,3688300.0,-18.54,-2.402,756.19667,"November 14, 16",-0.02402
617c525048c3f71421d69e62,2016-11-11,776.81,777.29,765.54,771.75,771.75,3592600.0,3592600.0,-5.06,-0.651,771.52667,"November 11, 16",-0.00651
617c525048c3f71421d69e63,2016-11-10,810.0,810.06,768.23,780.29,780.29,5909600.0,5909600.0,-29.71,-3.668,786.19333,"November 10, 16",-0.03668
617c525048c3f71421d69e64,2016-11-09,801.83,811.71,792.04,805.59,805.59,3098500.0,3098500.0,3.76,0.469,803.11333,"November 09, 16",0.00469
617c525048c3f71421d69e65,2016-11-08,802.03,816.04,799.62,811.98,811.98,1769100.0,1769100.0,9.95,1.241,809.21333,"November 08, 16",0.01241
617c525048c3f71421d69e66,2016-11-07,794.95,805.0,792.9,802.03,802.03,1992600.0,1992600.0,7.08,0.891,799.97667,"November 07, 16",0.00891
617c525048c3f71421d69e67,2016-11-04,771.3,788.48,771.0,781.1,781.1,1970600.0,1970600.0,9.8,1.271,780.19333,"November 04, 16",0.01271
617c525048c3f71421d69e68,2016-11-03,784.5,790.0,778.63,782.19,782.19,2175200.0,2175200.0,-2.31,-0.294,783.60667,"November 03, 16",-0.00294
617c525048c3f71421d69e69,2016-11-02,806.76,806.76,785.0,788.42,788.42,2350700.0,2350700.0,-18.34,-2.273,793.39333,"November 02, 16",-0.02273
617c525048c3f71421d69e6a,2016-11-01,810.87,813.96,798.26,805.48,805.48,2355900.0,2355900.0,-5.39,-0.665,805.9,"November 01, 16",-0.00665
617c525048c3f71421d69e6b,2016-10-31,822.43,822.63,808.0,809.9,809.9,2242700.0,2242700.0,-12.53,-1.524,813.51,"October 31, 16",-0.01524
617c525048c3f71421d69e6c,2016-10-28,829.94,839.0,817.0,819.56,819.56,4354900.0,4354900.0,-10.38,-1.251,825.18667,"October 28, 16",-0.01251
