_id,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
617c523e48c3f71421d68536,2017-06-19,35.915001,36.685001,35.915001,36.584999,34.779541,130165600.0,130165600.0,0.67,1.866,36.395,"June 19, 17",0.01866
617c523e48c3f71421d68537,2017-06-16,35.945,36.125,35.549999,35.567501,33.812263,201444400.0,201444400.0,-0.3775,-1.05,35.7475,"June 16, 17",-0.0105
617c523e48c3f71421d68538,2017-06-15,35.830002,36.119999,35.552502,36.072498,34.292328,128661600.0,128661600.0,0.2425,0.677,35.915,"June 15, 17",0.00677
617c523e48c3f71421d68539,2017-06-14,36.875,36.875,35.959999,36.290001,34.4991,126124800.0,126124800.0,-0.585,-1.586,36.375,"June 14, 17",-0.01586
617c523e48c3f71421d6853a,2017-06-13,36.790001,36.862499,36.287498,36.647499,34.838955,136661600.0,136661600.0,-0.1425,-0.387,36.59917,"June 13, 17",-0.00387
617c523e48c3f71421d6853b,2017-06-12,36.435001,36.522499,35.627499,36.355,34.560894,289229200.0,289229200.0,-0.08,-0.22,36.16833,"June 12, 17",-0.0022
617c523e48c3f71421d6853c,2017-06-09,38.797501,38.797501,36.505001,37.244999,35.406967,259530800.0,259530800.0,-1.5525,-4.002,37.51583,"June 09, 17",-0.04002
617c523e48c3f71421d6853d,2017-06-08,38.8125,38.884998,38.599998,38.747501,36.83532,85003200.0,85003200.0,-0.065,-0.167,38.74417,"June 08, 17",-0.00167
617c523e48c3f71421d6853e,2017-06-07,38.755001,38.994999,38.619999,38.842499,36.925636,84278400.0,84278400.0,0.0875,0.226,38.81917,"June 07, 17",0.00226
617c523e48c3f71421d6853f,2017-06-06,38.474998,38.952499,38.445,38.612499,36.706985,106499600.0,106499600.0,0.1375,0.357,38.67,"June 06, 17",0.00357
617c523e48c3f71421d68540,2017-06-05,38.584999,38.612499,38.365002,38.482498,36.583401,101326800.0,101326800.0,-0.1025,-0.266,38.48667,"June 05, 17",-0.00266
617c523e48c3f71421d68541,2017-06-02,38.395,38.862499,38.2225,38.862499,36.944645,111082800.0,111082800.0,0.4675,1.218,38.64917,"June 02, 17",0.01218
617c523e48c3f71421d68542,2017-06-01,38.2925,38.3325,38.055,38.294998,36.405155,65616400.0,65616400.0,0.0025,0.007,38.2275,"June 01, 17",7e-05
617c523e48c3f71421d68543,2017-05-31,38.4925,38.5425,38.095001,38.189999,36.305336,97804800.0,97804800.0,-0.3025,-0.786,38.27583,"May 31, 17",-0.00786
617c523e48c3f71421d68544,2017-05-30,38.355,38.607498,38.3325,38.4175,36.52161,80507600.0,80507600.0,0.0625,0.163,38.4525,"May 30, 17",0.00163
617c523e48c3f71421d68545,2017-05-26,38.5,38.560001,38.327499,38.4025,36.507351,87710400.0,87710400.0,-0.0975,-0.253,38.43,"May 26, 17",-0.00253
617c523e48c3f71421d68546,2017-05-25,38.432499,38.587502,38.2575,38.467499,36.569141,76942400.0,76942400.0,0.035,0.091,38.4375,"May 25, 17",0.00091
617c523e48c3f71421d68547,2017-05-24,38.459999,38.5425,38.1675,38.334999,36.443176,76712000.0,76712000.0,-0.125,-0.325,38.34833,"May 24, 17",-0.00325
617c523e48c3f71421d68548,2017-05-23,38.724998,38.724998,38.327499,38.450001,36.552509,79675600.0,79675600.0,-0.275,-0.71,38.50083,"May 23, 17",-0.0071
617c523e48c3f71421d68549,2017-05-22,38.5,38.645,38.227501,38.497501,36.597668,91865600.0,91865600.0,-0.0025,-0.006,38.45667,"May 22, 17",-6e-05
617c523e48c3f71421d6854a,2017-05-19,38.345001,38.494999,38.157501,38.264999,36.376633,107843200.0,107843200.0,-0.08,-0.209,38.30583,"May 19, 17",-0.00209
617c523e48c3f71421d6854b,2017-05-18,37.817501,38.334999,37.782501,38.134998,36.253052,134272800.0,134272800.0,0.3175,0.84,38.08417,"May 18, 17",0.0084
617c523e48c3f71421d6854c,2017-05-17,38.400002,38.642502,37.427502,37.5625,35.708809,203070800.0,203070800.0,-0.8375,-2.181,37.8775,"May 17, 17",-0.02181
617c523e48c3f71421d6854d,2017-05-16,38.985001,39.014999,38.68,38.8675,36.949409,80194000.0,80194000.0,-0.1175,-0.301,38.85417,"May 16, 17",-0.00301
617c523e48c3f71421d6854e,2017-05-15,39.002499,39.162498,38.762501,38.924999,37.004055,104038800.0,104038800.0,-0.0775,-0.199,38.95,"May 15, 17",-0.00199
617c523e48c3f71421d6854f,2017-05-12,38.674999,39.105,38.6675,39.025002,37.099125,130108000.0,130108000.0,0.35,0.905,38.9325,"May 12, 17",0.00905
617c523e48c3f71421d68550,2017-05-11,38.112499,38.517502,38.077499,38.487499,36.58815,109020400.0,109020400.0,0.375,0.984,38.36083,"May 11, 17",0.00984
617c523e48c3f71421d68551,2017-05-10,38.407501,38.485001,38.0275,38.314999,36.274441,103222800.0,103222800.0,-0.0925,-0.241,38.27583,"May 10, 17",-0.00241
617c523e48c3f71421d68552,2017-05-09,38.467499,38.720001,38.362499,38.497501,36.447224,156521600.0,156521600.0,0.03,0.078,38.52667,"May 09, 17",0.00078
617c523e48c3f71421d68553,2017-05-08,37.2575,38.424999,37.2575,38.252499,36.215271,195009600.0,195009600.0,0.995,2.671,37.97833,"May 08, 17",0.02671
617c523e48c3f71421d68554,2017-05-05,36.689999,37.244999,36.689999,37.240002,35.256687,109310800.0,109310800.0,0.55,1.499,37.05833,"May 05, 17",0.01499
617c523e48c3f71421d68555,2017-05-04,36.630001,36.785,36.452499,36.6325,34.681557,93487600.0,93487600.0,0.0025,0.007,36.62333,"May 04, 17",7e-05
617c523e48c3f71421d68556,2017-05-03,36.397499,36.872501,36.067501,36.764999,34.806984,182788000.0,182788000.0,0.3675,1.01,36.56833,"May 03, 17",0.0101
617c523e48c3f71421d68557,2017-05-02,36.884998,37.022499,36.709999,36.877499,34.913494,181408800.0,181408800.0,-0.0075,-0.02,36.87,"May 02, 17",-0.0002
617c523e48c3f71421d68558,2017-05-01,36.275002,36.799999,36.240002,36.645,34.693382,134411600.0,134411600.0,0.37,1.02,36.56167,"May 01, 17",0.0102
617c523e48c3f71421d68559,2017-04-28,36.022499,36.075001,35.817501,35.912498,33.999893,83441600.0,83441600.0,-0.11,-0.305,35.935,"April 28, 17",-0.00305
617c523e48c3f71421d6855a,2017-04-27,35.98,36.040001,35.827499,35.947498,34.033024,56985200.0,56985200.0,-0.0325,-0.09,35.93833,"April 27, 17",-0.0009
617c523e48c3f71421d6855b,2017-04-26,36.1175,36.150002,35.845001,35.919998,34.006989,80164800.0,80164800.0,-0.1975,-0.547,35.97167,"April 26, 17",-0.00547
617c523e48c3f71421d6855c,2017-04-25,35.977501,36.224998,35.967499,36.1325,34.208176,75486000.0,75486000.0,0.155,0.431,36.10833,"April 25, 17",0.00431
617c523e48c3f71421d6855d,2017-04-24,35.875,35.987499,35.794998,35.91,33.997528,68537200.0,68537200.0,0.035,0.098,35.8975,"April 24, 17",0.00098
617c523e48c3f71421d6855e,2017-04-21,35.610001,35.669998,35.462502,35.567501,33.673267,69283600.0,69283600.0,-0.0425,-0.119,35.56667,"April 21, 17",-0.00119
617c523e48c3f71421d6855f,2017-04-20,35.305,35.73,35.290001,35.610001,33.713505,93278400.0,93278400.0,0.305,0.864,35.54333,"April 20, 17",0.00864
617c523e48c3f71421d68560,2017-04-19,35.470001,35.5,35.112499,35.169998,33.296928,69313600.0,69313600.0,-0.3,-0.846,35.26083,"April 19, 17",-0.00846
617c523e48c3f71421d68561,2017-04-18,35.352501,35.509998,35.2775,35.299999,33.42001,58790000.0,58790000.0,-0.0525,-0.149,35.3625,"April 18, 17",-0.00149
617c523e48c3f71421d68562,2017-04-17,35.369999,35.470001,35.217499,35.4575,33.569122,66328400.0,66328400.0,0.0875,0.247,35.38167,"April 17, 17",0.00247
617c523e48c3f71421d68563,2017-04-13,35.477501,35.595001,35.262501,35.262501,33.384514,71291600.0,71291600.0,-0.215,-0.606,35.37333,"April 13, 17",-0.00606
617c523e48c3f71421d68564,2017-04-12,35.400002,35.537498,35.252499,35.450001,33.562027,81400000.0,81400000.0,0.05,0.141,35.41333,"April 12, 17",0.00141
617c523e48c3f71421d68565,2017-04-11,35.735001,35.837502,35.014999,35.407501,33.521793,121517600.0,121517600.0,-0.3275,-0.916,35.42,"April 11, 17",-0.00916
617c523e48c3f71421d68566,2017-04-10,35.900002,35.970001,35.724998,35.7925,33.88628,75733600.0,75733600.0,-0.1075,-0.299,35.82917,"April 10, 17",-0.00299
617c523e48c3f71421d68567,2017-04-07,35.932499,36.044998,35.817501,35.834999,33.926525,66688800.0,66688800.0,-0.0975,-0.271,35.89917,"April 07, 17",-0.00271
617c523e48c3f71421d68568,2017-04-06,36.072498,36.130001,35.862499,35.915001,34.002254,84596000.0,84596000.0,-0.1575,-0.437,35.96917,"April 06, 17",-0.00437
617c523e48c3f71421d68569,2017-04-05,36.055,36.365002,35.952499,36.005001,34.087463,110871600.0,110871600.0,-0.05,-0.139,36.1075,"April 05, 17",-0.00139
617c523e48c3f71421d6856a,2017-04-04,35.8125,36.2225,35.7925,36.192501,34.264988,79565600.0,79565600.0,0.38,1.061,36.06917,"April 04, 17",0.01061
617c523e48c3f71421d6856b,2017-04-03,35.927502,36.029999,35.762501,35.924999,34.011723,79942800.0,79942800.0,-0.0025,-0.007,35.90583,"April 03, 17",-7e-05
617c523e48c3f71421d6856c,2017-03-31,35.93,36.067501,35.752499,35.915001,34.002254,78646800.0,78646800.0,-0.015,-0.042,35.91167,"March 31, 17",-0.00042
617c523e48c3f71421d6856d,2017-03-30,36.047501,36.125,35.875,35.982498,34.066158,84829200.0,84829200.0,-0.065,-0.18,35.99417,"March 30, 17",-0.0018
617c523e48c3f71421d6856e,2017-03-29,35.919998,36.122501,35.797501,36.029999,34.111126,116760000.0,116760000.0,0.11,0.306,35.98333,"March 29, 17",0.00306
617c523e48c3f71421d6856f,2017-03-28,35.227501,36.009998,35.154999,35.950001,34.0354,133499200.0,133499200.0,0.7225,2.051,35.705,"March 28, 17",0.02051
617c523e48c3f71421d68570,2017-03-27,34.8475,35.305,34.654999,35.220001,33.344276,94300400.0,94300400.0,0.3725,1.069,35.06,"March 27, 17",0.01069
617c523e48c3f71421d68571,2017-03-24,35.375,35.435001,35.087502,35.16,33.287468,89582400.0,89582400.0,-0.215,-0.608,35.2275,"March 24, 17",-0.00608
617c523e48c3f71421d68572,2017-03-23,35.314999,35.395,35.1525,35.23,33.353737,81385200.0,81385200.0,-0.085,-0.241,35.25917,"March 23, 17",-0.00241
617c523e48c3f71421d68573,2017-03-22,34.962502,35.400002,34.939999,35.355,33.472084,103440800.0,103440800.0,0.3925,1.123,35.23167,"March 22, 17",0.01123
617c523e48c3f71421d68574,2017-03-21,35.5275,35.700001,34.932499,34.959999,33.098114,158119600.0,158119600.0,-0.5675,-1.597,35.1975,"March 21, 17",-0.01597
617c523e48c3f71421d68575,2017-03-20,35.099998,35.375,35.057499,35.365002,33.481556,86168000.0,86168000.0,0.265,0.755,35.26583,"March 20, 17",0.00755
617c523e48c3f71421d68576,2017-03-17,35.25,35.25,34.9725,34.997501,33.133621,175540000.0,175540000.0,-0.2525,-0.716,35.07333,"March 17, 17",-0.00716
617c523e48c3f71421d68577,2017-03-16,35.18,35.255001,35.064999,35.172501,33.299305,76928000.0,76928000.0,-0.0075,-0.021,35.16417,"March 16, 17",-0.00021
617c523e48c3f71421d68578,2017-03-15,34.852501,35.1875,34.7575,35.115002,33.244862,102767200.0,102767200.0,0.2625,0.753,35.02,"March 15, 17",0.00753
617c523e48c3f71421d68579,2017-03-14,34.825001,34.912498,34.709999,34.747501,32.896935,61236400.0,61236400.0,-0.0775,-0.223,34.79,"March 14, 17",-0.00223
617c523e48c3f71421d6857a,2017-03-13,34.712502,34.857498,34.705002,34.799999,32.946644,69686800.0,69686800.0,0.0875,0.252,34.7875,"March 13, 17",0.00252
617c523e48c3f71421d6857b,2017-03-10,34.8125,34.84,34.66,34.785,32.93243,78451200.0,78451200.0,-0.0275,-0.079,34.76167,"March 10, 17",-0.00079
617c523e48c3f71421d6857c,2017-03-09,34.685001,34.697498,34.262501,34.669998,32.82357,88623600.0,88623600.0,-0.015,-0.043,34.54333,"March 09, 17",-0.00043
617c523e48c3f71421d6857d,2017-03-08,34.737499,34.950001,34.705002,34.75,32.899303,74828800.0,74828800.0,0.0125,0.036,34.80167,"March 08, 17",0.00036
617c523e48c3f71421d6857e,2017-03-07,34.764999,34.994999,34.697498,34.880001,33.022381,69785200.0,69785200.0,0.115,0.331,34.8575,"March 07, 17",0.00331
617c523e48c3f71421d6857f,2017-03-06,34.842499,34.942501,34.650002,34.834999,32.979778,87000000.0,87000000.0,-0.0075,-0.022,34.80917,"March 06, 17",-0.00022
617c523e48c3f71421d68580,2017-03-03,34.695,34.9575,34.647499,34.945,33.083912,84432400.0,84432400.0,0.25,0.721,34.85,"March 03, 17",0.00721
617c523e48c3f71421d68581,2017-03-02,35.0,35.07,34.689999,34.740002,32.889843,104844000.0,104844000.0,-0.26,-0.743,34.83333,"March 02, 17",-0.00743
617c523e48c3f71421d68582,2017-03-01,34.4725,35.037498,34.400002,34.947498,33.086281,145658400.0,145658400.0,0.475,1.378,34.795,"March 01, 17",0.01378
617c523e48c3f71421d68583,2017-02-28,34.27,34.360001,34.174999,34.247501,32.423565,93931600.0,93931600.0,-0.0225,-0.066,34.26083,"February 28, 17",-0.00066
617c523e48c3f71421d68584,2017-02-27,34.285,34.360001,34.07,34.232498,32.409355,81029600.0,81029600.0,-0.0525,-0.153,34.22083,"February 27, 17",-0.00153
617c523e48c3f71421d68585,2017-02-24,33.977501,34.165001,33.82,34.165001,32.345459,87106400.0,87106400.0,0.1875,0.552,34.05,"February 24, 17",0.00552
617c523e48c3f71421d68586,2017-02-23,34.345001,34.369999,34.075001,34.1325,32.314697,83152800.0,83152800.0,-0.2125,-0.619,34.1925,"February 23, 17",-0.00619
617c523e48c3f71421d68587,2017-02-22,34.107498,34.279999,34.0275,34.2775,32.451969,83347600.0,83347600.0,0.17,0.498,34.195,"February 22, 17",0.00498
617c523e48c3f71421d68588,2017-02-21,34.057499,34.1875,33.994999,34.174999,32.354927,98028800.0,98028800.0,0.1175,0.345,34.11917,"February 21, 17",0.00345
617c523e48c3f71421d68589,2017-02-17,33.775002,33.9575,33.775002,33.93,32.122974,88792800.0,88792800.0,0.155,0.459,33.8875,"February 17, 17",0.00459
617c523e48c3f71421d6858a,2017-02-16,33.9175,33.974998,33.709999,33.837502,32.0354,90338400.0,90338400.0,-0.08,-0.236,33.84083,"February 16, 17",-0.00236
617c523e48c3f71421d6858b,2017-02-15,33.880001,34.067501,33.654999,33.877499,32.073269,142492400.0,142492400.0,-0.0025,-0.007,33.86667,"February 15, 17",-7e-05
617c523e48c3f71421d6858c,2017-02-14,33.3675,33.772499,33.3125,33.755001,31.957304,132904800.0,132904800.0,0.3875,1.161,33.61333,"February 14, 17",0.01161
617c523e48c3f71421d6858d,2017-02-13,33.27,33.455002,33.1875,33.322498,31.547823,92141600.0,92141600.0,0.0525,0.158,33.32167,"February 13, 17",0.00158
617c523e48c3f71421d6858e,2017-02-10,33.115002,33.235001,33.012501,33.029999,31.270905,80262000.0,80262000.0,-0.085,-0.257,33.0925,"February 10, 17",-0.00257
617c523e48c3f71421d6858f,2017-02-09,32.912498,33.112499,32.779999,33.105,31.341915,113399600.0,113399600.0,0.1925,0.585,32.99917,"February 09, 17",0.00585
617c523e48c3f71421d68590,2017-02-08,32.837502,33.055,32.805,33.009998,31.117056,92016400.0,92016400.0,0.1725,0.525,32.95667,"February 08, 17",0.00525
617c523e48c3f71421d68591,2017-02-07,32.634998,33.022499,32.612499,32.8825,30.996874,152735200.0,152735200.0,0.2475,0.758,32.83917,"February 07, 17",0.00758
617c523e48c3f71421d68592,2017-02-06,32.282501,32.625,32.224998,32.572498,30.704649,107383600.0,107383600.0,0.29,0.898,32.47417,"February 06, 17",0.00898
617c523e48c3f71421d68593,2017-02-03,32.077499,32.297501,32.040001,32.27,30.419498,98029200.0,98029200.0,0.1925,0.6,32.2025,"February 03, 17",0.006
617c523e48c3f71421d68594,2017-02-02,31.995001,32.3475,31.945,32.1325,30.289883,134841600.0,134841600.0,0.1375,0.43,32.14167,"February 02, 17",0.0043
617c523e48c3f71421d68595,2017-02-01,31.7575,32.622501,31.752501,32.1875,30.341724,447940000.0,447940000.0,0.43,1.354,32.1875,"February 01, 17",0.01354
617c523e48c3f71421d68596,2017-01-31,30.2875,30.3475,30.155001,30.3375,28.597815,196804000.0,196804000.0,0.05,0.165,30.28,"January 31, 17",0.00165
617c523e48c3f71421d68597,2017-01-30,30.2325,30.407499,30.165001,30.407499,28.663801,121510000.0,121510000.0,0.175,0.579,30.32667,"January 30, 17",0.00579
617c523e48c3f71421d68598,2017-01-27,30.535,30.5875,30.4,30.487499,28.73921,82251600.0,82251600.0,-0.0475,-0.156,30.49167,"January 27, 17",-0.00156
617c523e48c3f71421d68599,2017-01-26,30.4175,30.610001,30.4,30.485001,28.736858,105350400.0,105350400.0,0.0675,0.222,30.49833,"January 26, 17",0.00222
617c523e48c3f71421d6859a,2017-01-25,30.105,30.525,30.07,30.469999,28.722713,129510400.0,129510400.0,0.365,1.212,30.355,"January 25, 17",0.01212
617c523e48c3f71421d6859b,2017-01-24,29.887501,30.025,29.875,29.9925,28.272596,92844000.0,92844000.0,0.105,0.351,29.96417,"January 24, 17",0.00351
617c523e48c3f71421d6859c,2017-01-23,30.0,30.202499,29.942499,30.02,28.298521,88200800.0,88200800.0,0.02,0.067,30.055,"January 23, 17",0.00067
617c523e48c3f71421d6859d,2017-01-20,30.112499,30.112499,29.932501,30.0,28.279673,130391600.0,130391600.0,-0.1125,-0.374,30.015,"January 20, 17",-0.00374
617c523e48c3f71421d6859e,2017-01-19,29.85,30.022499,29.842501,29.945,28.227821,102389200.0,102389200.0,0.095,0.318,29.93667,"January 19, 17",0.00318
617c523e48c3f71421d6859f,2017-01-18,30.0,30.125,29.9275,29.997499,28.277311,94852000.0,94852000.0,-0.0025,-0.008,30.01667,"January 18, 17",-8e-05
617c523e48c3f71421d685a0,2017-01-17,29.584999,30.059999,29.555,30.0,28.279673,137759200.0,137759200.0,0.415,1.403,29.87167,"January 17, 17",0.01403
617c523e48c3f71421d685a1,2017-01-13,29.7775,29.905001,29.702499,29.76,28.053429,104447600.0,104447600.0,-0.0175,-0.059,29.78917,"January 13, 17",-0.00059
617c523e48c3f71421d685a2,2017-01-12,29.725,29.825001,29.5525,29.8125,28.102919,108344800.0,108344800.0,0.0875,0.294,29.73,"January 12, 17",0.00294
617c523e48c3f71421d685a3,2017-01-11,29.684999,29.9825,29.65,29.9375,28.220749,110354400.0,110354400.0,0.2525,0.851,29.85667,"January 11, 17",0.00851
617c523e48c3f71421d685a4,2017-01-10,29.692499,29.844999,29.575001,29.7775,28.069925,97848400.0,97848400.0,0.085,0.286,29.7325,"January 10, 17",0.00286
617c523e48c3f71421d685a5,2017-01-09,29.487499,29.8575,29.485001,29.747499,28.041647,134247600.0,134247600.0,0.26,0.882,29.69667,"January 09, 17",0.00882
617c523e48c3f71421d685a6,2017-01-06,29.195,29.540001,29.1175,29.477501,27.78713,127007600.0,127007600.0,0.2825,0.968,29.37833,"January 06, 17",0.00968
617c523e48c3f71421d685a7,2017-01-05,28.98,29.215,28.952499,29.1525,27.48077,88774400.0,88774400.0,0.1725,0.595,29.10667,"January 05, 17",0.00595
617c523e48c3f71421d685a8,2017-01-04,28.9625,29.127501,28.9375,29.004999,27.341724,84472400.0,84472400.0,0.0425,0.147,29.02333,"January 04, 17",0.00147
617c523e48c3f71421d685a9,2017-01-03,28.950001,29.0825,28.690001,29.0375,27.372362,115127600.0,115127600.0,0.0875,0.302,28.93667,"January 03, 17",0.00302
617c523e48c3f71421d685aa,2016-12-30,29.1625,29.299999,28.8575,28.955,27.29459,122345200.0,122345200.0,-0.2075,-0.712,29.0375,"December 30, 16",-0.00712
617c523e48c3f71421d685ab,2016-12-29,29.112499,29.2775,29.1,29.182501,27.509048,60158000.0,60158000.0,0.07,0.24,29.18667,"December 29, 16",0.0024
617c523e48c3f71421d685ac,2016-12-28,29.379999,29.504999,29.049999,29.190001,27.516117,83623600.0,83623600.0,-0.19,-0.647,29.24833,"December 28, 16",-0.00647
617c523e48c3f71421d685ad,2016-12-27,29.129999,29.450001,29.122499,29.315001,27.633949,73187600.0,73187600.0,0.185,0.635,29.29583,"December 27, 16",0.00635
617c523e48c3f71421d685ae,2016-12-23,28.897499,29.129999,28.897499,29.129999,27.459557,56998000.0,56998000.0,0.2325,0.805,29.0525,"December 23, 16",0.00805
617c523e48c3f71421d685af,2016-12-22,29.0875,29.127501,28.91,29.0725,27.405354,104343600.0,104343600.0,-0.015,-0.052,29.03667,"December 22, 16",-0.00052
617c523e48c3f71421d685b0,2016-12-21,29.200001,29.35,29.195,29.264999,27.586819,95132800.0,95132800.0,0.065,0.223,29.27,"December 21, 16",0.00223
617c523e48c3f71421d685b1,2016-12-20,29.184999,29.375,29.17,29.237499,27.560892,85700000.0,85700000.0,0.0525,0.18,29.26083,"December 20, 16",0.0018
617c523e48c3f71421d685b2,2016-12-19,28.950001,29.344999,28.9375,29.16,27.487835,111117600.0,111117600.0,0.21,0.725,29.1475,"December 19, 16",0.00725
617c523e48c3f71421d685b3,2016-12-16,29.1175,29.125,28.9125,28.9925,27.329943,177404400.0,177404400.0,-0.125,-0.429,29.01,"December 16, 16",-0.00429
617c523e48c3f71421d685b4,2016-12-15,28.844999,29.182501,28.807501,28.955,27.29459,186098000.0,186098000.0,0.11,0.381,28.98167,"December 15, 16",0.00381
617c523e48c3f71421d685b5,2016-12-14,28.76,29.049999,28.745001,28.797501,27.146126,136127200.0,136127200.0,0.0375,0.13,28.86417,"December 14, 16",0.0013
617c523e48c3f71421d685b6,2016-12-13,28.459999,28.98,28.4375,28.797501,27.146126,174935200.0,174935200.0,0.3375,1.186,28.73833,"December 13, 16",0.01186
617c523e48c3f71421d685b7,2016-12-12,28.3225,28.75,28.122499,28.325001,26.70072,105497600.0,105497600.0,0.0025,0.009,28.39917,"December 12, 16",9e-05
617c523e48c3f71421d685b8,2016-12-09,28.077499,28.674999,28.077499,28.487499,26.853901,137610400.0,137610400.0,0.41,1.46,28.41333,"December 09, 16",0.0146
617c523e48c3f71421d685b9,2016-12-08,27.715,28.1075,27.65,28.030001,26.422636,108273200.0,108273200.0,0.315,1.137,27.92917,"December 08, 16",0.01137
617c523e48c3f71421d685ba,2016-12-07,27.315001,27.797501,27.290001,27.7575,26.165762,119994800.0,119994800.0,0.4425,1.62,27.615,"December 07, 16",0.0162
617c523e48c3f71421d685bb,2016-12-06,27.375,27.59,27.297501,27.487499,25.911245,104782000.0,104782000.0,0.1125,0.411,27.45833,"December 06, 16",0.00411
